1738	2181
1738	2504
1738	2510
1738	2539
1738	2812
1738	3188
1738	3296
1738	3793
1738	5009
1738	5239
1738	5495
1738	5763
1738	6020
1738	6174
1738	6308
1738	6321
1738	6406
1738	6720
1738	7621
1738	7662
1738	7827
1738	7890
1738	8444
1738	8613
1738	8638
1738	9064
1738	9073
1738	9556
1739	2529
1739	2587
1739	2866
1739	2970
1739	3440
1739	3478
1739	3765
1739	4343
1739	5005
1739	5033
1739	5069
1739	5077
1739	5158
1739	5195
1739	5433
1739	5738
1739	5801
1739	5970
1739	6076
1739	6460
1739	6972
1739	8183
1739	8393
1739	8806
1739	8818
1740	2187
1740	2189
1740	2536
1740	2585
1740	2831
1740	3425
1740	3661
1740	3774
1740	3779
1740	3832
1740	4689
1740	5010
1740	5040
1740	5064
1740	5741
1740	5791
1740	6271
1740	6486
1740	7195
1740	9923
1741	2656
1741	3100
1741	3244
1741	4266
1741	4376
1741	6490
1742	2905
1742	3845
1742	4075
1742	5615
1742	6985
1742	8088
1743	1768
1743	2192
1743	2499
1743	2524
1743	2895
1743	3051
1743	3206
1743	3242
1743	3391
1743	3443
1743	3896
1743	4140
1743	5118
1743	5585
1743	6572
1743	6748
1743	9459
1744	2688
1744	5372
1744	5628
1744	6330
1744	6517
1744	6669
1744	7706
1744	9015
1745	1875
1745	1953
1745	2548
1745	2678
1745	3995
1745	4428
1745	5468
1745	8854
1745	8911
1746	2516
1746	2815
1746	4496
1746	5646
1746	7598
1747	3476
1747	8964
1748	2127
1748	2384
1748	2804
1748	2971
1748	3287
1748	3956
1748	3987
1748	4004
1748	5634
1748	7205
1748	7234
1748	7569
1748	8056
1748	9185
1749	1816
1749	3758
1749	3849
1749	4399
1749	7505
1749	7964
1749	7988
1749	8281
1750	2041
1750	2383
1750	7397
1750	9227
1750	9495
1751	2050
1751	2697
1751	2822
1751	2836
1751	3127
1751	5040
1751	5180
1751	5356
1751	6064
1751	7563
1752	6409
1752	7560
1752	7629
1753	2745
1753	3798
1753	4141
1753	5126
1753	5401
1753	5860
1753	5949
1753	7552
1754	5001
1754	5005
1754	5026
1754	6327
1755	1888
1755	5005
1755	5120
1755	5365
1755	7812
1756	2609
1756	2819
1756	3408
1756	5176
1757	2116
1757	2191
1757	2266
1757	2345
1757	2582
1757	2657
1757	3471
1757	4140
1757	4501
1757	5087
1757	5259
1757	5320
1757	5615
1757	5630
1757	5866
1757	6290
1757	6845
1757	8210
1757	8285
1757	8792
1757	9091
1758	2201
1758	2501
1758	2814
1758	3147
1758	4300
1758	4353
1758	5962
1758	6069
1758	6259
1758	6374
1758	6525
1758	6563
1758	6641
1758	6733
1758	7864
1758	8064
1758	8146
1758	8823
1758	8871
1759	2047
1759	2813
1759	2939
1759	2969
1759	3158
1759	3613
1759	3899
1759	3927
1759	4415
1759	4448
1759	4493
1759	5011
1759	5020
1759	5235
1759	5260
1759	5823
1759	5957
1759	6095
1759	7053
1759	7407
1759	7872
1759	8027
1759	8845
1759	9148
1759	9693
1760	1992
1760	2040
1760	2112
1760	2639
1760	3177
1760	4063
1760	4271
1760	5012
1760	5080
1760	5168
1760	5324
1760	5685
1760	5879
1760	6136
1760	6432
1760	8522
1760	9145
1760	9203
1760	9853
1761	4008
1761	5014
1761	6307
1761	7836
1761	9459
1762	2515
1762	2579
1762	2603
1762	2704
1762	4147
1762	5390
1762	5558
1762	5724
1762	5997
1762	6338
1762	6354
1762	7159
1762	7507
1762	7812
1762	7884
1762	8457
1763	2529
1763	2831
1763	3094
1763	5091
1763	6724
1763	6894
1764	3217
1764	3349
1764	3912
1764	5541
1764	8867
1764	8908
1765	1847
1765	1894
1765	2685
1765	2868
1765	3202
1765	3732
1765	3948
1765	5024
1765	5121
1765	6222
1765	6718
1765	8915
1766	2189
1766	2883
1766	6655
1766	9123
1767	1876
1767	2482
1767	2532
1767	2548
1767	2658
1767	3029
1767	3127
1767	3772
1767	4452
1767	4521
1767	5040
1767	5090
1767	5239
1767	6323
1767	6352
1767	6417
1767	6608
1767	6641
1767	7038
1767	7060
1767	7344
1767	7525
1767	8085
1767	8637
1768	2774
1768	3202
1768	3866
1768	4413
1768	4708
1768	5124
1768	5386
1768	6564
1768	6576
1768	6777
1768	7942
1768	8136
1768	8891
1769	6303
1770	2812
1770	3150
1770	3450
1770	5100
1770	8441
1771	2988
1771	9145
1772	2393
1772	2620
1772	2664
1772	2715
1772	5065
1772	5320
1772	9716
1772	9869
1773	5002
1773	5240
1773	6969
1773	7109
1774	1899
1774	2505
1774	3118
1774	5002
1774	8212
1775	2343
1776	8752
1777	1893
1777	2219
1777	2844
1777	3295
1777	5046
1777	5098
1777	5195
1777	6966
1777	7833
1777	8209
1777	8808
1777	9162
1778	2209
1778	2296
1778	2502
1778	2638
1778	2642
1778	2814
1778	5246
1778	5335
1778	6688
1778	7499
1778	8223
1779	1799
1779	1898
1779	2521
1779	4011
1779	5309
1779	7197
1780	1885
1780	3291
1781	5156
1781	5167
1782	1885
1782	2394
1782	2562
1782	2582
1782	4999
1782	5035
1782	5376
1782	5533
1782	6731
1782	9076
1783	2590
1783	5040
1783	5631
1783	5788
1783	6493
1783	7656
1784	2501
1784	2546
1784	2817
1784	2826
1784	5147
1784	6586
1784	9585
1785	1857
1785	2548
1787	1876
1787	2681
1787	2820
1787	3940
1787	5041
1787	5203
1787	5331
1787	5347
1787	6449
1787	6701
1787	7593
1787	8837
1787	8970
1788	5002
1788	5729
1789	2541
1789	2567
1789	2670
1789	3142
1789	6093
1789	6345
1789	7775
1790	2192
1790	2582
1790	6017
1790	6116
1791	3189
1791	5708
1792	4582
1792	5038
1793	8139
1793	9065
1794	8071
1794	8147
1795	8652
1796	1806
1796	1965
1796	2163
1796	2503
1796	2507
1796	2524
1796	2554
1796	2584
1796	2657
1796	2812
1796	2862
1796	3164
1796	3247
1796	3303
1796	3384
1796	4346
1796	4385
1796	4425
1796	5079
1796	5126
1796	5131
1796	5312
1796	6384
1796	7514
1796	7668
1796	8788
1796	9374
1797	1988
1797	2578
1797	2589
1797	2607
1797	2656
1797	2968
1797	4531
1797	4634
1797	5178
1797	5341
1797	5660
1797	6445
1797	6496
1797	7198
1797	7531
1798	2535
1798	2784
1798	2980
1798	3135
1798	4999
1798	5079
1798	5247
1798	5352
1798	6338
1798	6700
1798	6818
1798	7400
1798	7585
1798	8242
1798	8753
1798	8754
1798	8804
1799	2561
1799	2663
1799	3017
1799	4476
1799	5088
1799	5118
1799	5325
1799	7031
1799	7520
1799	8007
1799	8503
1800	2513
1800	2616
1800	3899
1800	3990
1800	4394
1800	5434
1800	5784
1800	6436
1801	2053
1801	2541
1801	2599
1801	2613
1801	2657
1801	5195
1801	5221
1801	5397
1801	5659
1801	5781
1801	6457
1801	6546
1801	6604
1801	7547
1801	8060
1801	8137
1801	8998
1801	9472
1802	1809
1802	1917
1802	5055
1802	5081
1802	5816
1802	6106
1803	1914
1803	1918
1803	2364
1803	2814
1803	3124
1803	3760
1803	3790
1803	5631
1803	5723
1803	7945
1803	8135
1804	2709
1804	3608
1804	7115
1804	7604
1804	7658
1804	9225
1805	1881
1805	1964
1805	2699
1805	3672
1805	3760
1805	4404
1805	4824
1805	5062
1805	5411
1805	8403
1806	2813
1806	3477
1806	3769
1806	5079
1806	5097
1806	5273
1806	5396
1806	5409
1806	5626
1806	6888
1806	7466
1806	7892
1807	2532
1807	2538
1807	2565
1807	2929
1807	3599
1807	3674
1807	3752
1807	3830
1807	4065
1807	5005
1807	5007
1807	5069
1807	5517
1807	5644
1807	6251
1807	6269
1807	7521
1808	5040
1809	1923
1809	2006
1809	2499
1809	2510
1809	2538
1809	5075
1809	5080
1809	5107
1809	5312
1809	5673
1809	7710
1810	2510
1810	2521
1810	2833
1810	4224
1810	4689
1810	5791
1810	6010
1810	7659
1810	7812
1811	2218
1811	2890
1811	4630
1811	5248
1811	5315
1811	6124
1811	6622
1811	8165
1811	9460
1812	3684
1812	4462
1812	4952
1812	5787
1812	8925
1813	1880
1813	3448
1813	5781
1814	2683
1814	3129
1814	5079
1814	5165
1814	6249
1816	2787
1816	2902
1816	4531
1817	1962
1817	2070
1817	2250
1817	2516
1817	2622
1817	2690
1817	3320
1817	3453
1817	3614
1817	4170
1817	5029
1817	5383
1817	5414
1817	5708
1817	6276
1817	6309
1817	7956
1817	8249
1817	8752
1817	9397
1818	2505
1818	2510
1818	2524
1818	2581
1818	2828
1818	4094
1818	5730
1818	6641
1818	7637
1819	3184
1819	6883
1820	3148
1820	5188
1820	5612
1820	6919
1820	7817
1821	2032
1821	5029
1821	5624
1821	5654
1821	5867
1821	6360
1821	6884
1821	7107
1821	9346
1821	9575
1822	2422
1822	3479
1823	2407
1823	2989
1823	3447
1823	4012
1824	3868
1824	6601
1824	8198
1825	2505
1825	3245
1825	3906
1826	2210
1826	2541
1826	2808
1826	2968
1826	2999
1826	3361
1826	3408
1826	5040
1826	5331
1826	5345
1826	6269
1826	7012
1826	7591
1827	5183
1827	5628
1827	8606
1828	2657
1828	3364
1828	3486
1828	4064
1828	4930
1828	5883
1828	6816
1828	7549
1829	5220
1829	6252
1829	7973
1830	5242
1831	2119
1831	2161
1831	2663
1831	2798
1831	4692
1831	6994
1831	7330
1831	7481
1832	2657
1832	4497
1832	5427
1833	6145
1834	5123
1834	5713
1836	1876
1836	1907
1836	1985
1836	2505
1836	4374
1836	4728
1836	5058
1836	5176
1836	5177
1836	5788
1836	6020
1836	6083
1836	6618
1836	7978
1836	8757
1836	8774
1837	2014
1837	2651
1837	5710
1837	6021
1837	6491
1837	6565
1837	6566
1837	8459
1838	2541
1838	2634
1838	2829
1838	5005
1838	6259
1838	8135
1838	9103
1839	2514
1839	3237
1839	5804
1839	6301
1839	7345
1839	7586
1840	2584
1840	2914
1840	5656
1840	6486
1840	6683
1841	2233
1841	2842
1841	4492
1841	7217
1841	8074
1842	3310
1842	4223
1842	5041
1842	7736
1843	3124
1843	4538
1843	9117
1843	9148
1844	2610
1844	5425
1845	5631
1845	7526
1845	7659
1845	8137
1845	8210
1846	4066
1846	5649
1846	5898
1846	6320
1847	6201
1848	2909
1848	3486
1848	5030
1849	1960
1850	2705
1850	2763
1850	2923
1850	4111
1850	4384
1851	4493
1851	5160
1851	7880
1852	3393
1852	5273
1852	6333
1852	7812
1853	2617
1855	2660
1855	2669
1855	3935
1855	8632
1856	2242
1856	5113
1856	5771
1857	6620
1857	7598
1858	3164
1858	3510
1858	5510
1858	6582
1859	7647
1860	2541
1860	3593
1860	8930
1861	3154
1861	3839
1862	4734
1862	7637
1865	2197
1865	2745
1865	3061
1865	6953
1865	7875
1866	7505
1867	2660
1867	6699
1868	1878
1868	3757
1868	5319
1870	2033
1870	6249
1870	7704
1870	9396
1872	8906
1875	1878
1875	1886
1875	1914
1875	1925
1875	1934
1875	2012
1875	2080
1875	2110
1875	2120
1875	2207
1875	2514
1875	2515
1875	2525
1875	2538
1875	2539
1875	2541
1875	2543
1875	2546
1875	2548
1875	2553
1875	2577
1875	2578
1875	2603
1875	2622
1875	2623
1875	2637
1875	2678
1875	2792
1875	2804
1875	2812
1875	2834
1875	2897
1875	2900
1875	2909
1875	2911
1875	2969
1875	2992
1875	3124
1875	3135
1875	3155
1875	3165
1875	3169
1875	3189
1875	3213
1875	3234
1875	3241
1875	3301
1875	3437
1875	3444
1875	3486
1875	3506
1875	3519
1875	3554
1875	3750
1875	3788
1875	3806
1875	3819
1875	3858
1875	3920
1875	3963
1875	3965
1875	4123
1875	4206
1875	4455
1875	4478
1875	4533
1875	4585
1875	4632
1875	4999
1875	5008
1875	5015
1875	5019
1875	5036
1875	5040
1875	5070
1875	5073
1875	5080
1875	5097
1875	5109
1875	5121
1875	5135
1875	5173
1875	5201
1875	5250
1875	5275
1875	5513
1875	5547
1875	5635
1875	5644
1875	5646
1875	5650
1875	5679
1875	5684
1875	5707
1875	5712
1875	5786
1875	5941
1875	5955
1875	6023
1875	6133
1875	6178
1875	6181
1875	6259
1875	6287
1875	6296
1875	6298
1875	6332
1875	6409
1875	6429
1875	6486
1875	6489
1875	6567
1875	6630
1875	6643
1875	6722
1875	6729
1875	6739
1875	6885
1875	6894
1875	6900
1875	6922
1875	7001
1875	7033
1875	7077
1875	7078
1875	7520
1875	7538
1875	7542
1875	7544
1875	7545
1875	7553
1875	7554
1875	7667
1875	7675
1875	7690
1875	7692
1875	7704
1875	7708
1875	7802
1875	7812
1875	7817
1875	7823
1875	7890
1875	7912
1875	8013
1875	8086
1875	8169
1875	8193
1875	8282
1875	8300
1875	8720
1875	8750
1875	8791
1875	8808
1875	9101
1875	9102
1875	9377
1875	9472
1875	9600
1875	9649
1875	9707
1876	1912
1876	1972
1876	1981
1876	2017
1876	2041
1876	2195
1876	2231
1876	2239
1876	2380
1876	2500
1876	2501
1876	2597
1876	2602
1876	2659
1876	2676
1876	2792
1876	2814
1876	2933
1876	2958
1876	3048
1876	3137
1876	3337
1876	3455
1876	3593
1876	3749
1876	3752
1876	3945
1876	4142
1876	4150
1876	4435
1876	4540
1876	4594
1876	5009
1876	5038
1876	5043
1876	5048
1876	5084
1876	5121
1876	5195
1876	5226
1876	5312
1876	5351
1876	5380
1876	5468
1876	5651
1876	5655
1876	5660
1876	5705
1876	5712
1876	5859
1876	5997
1876	6144
1876	6174
1876	6272
1876	6293
1876	6317
1876	6371
1876	6407
1876	6601
1876	7504
1876	7586
1876	7587
1876	7594
1876	7753
1876	7815
1876	7841
1876	7853
1876	7911
1876	8149
1876	8188
1876	8290
1876	8458
1876	8559
1876	8752
1876	8891
1876	8910
1876	9028
1877	1886
1877	2031
1877	2109
1877	2392
1877	2499
1877	2504
1877	2510
1877	2541
1877	2543
1877	2791
1877	2893
1877	3052
1877	3057
1877	3068
1877	3127
1877	3147
1877	3520
1877	3717
1877	3827
1877	3947
1877	4229
1877	4474
1877	4577
1877	4784
1877	5019
1877	5026
1877	5038
1877	5043
1877	5068
1877	5195
1877	5237
1877	5301
1877	5386
1877	5413
1877	5434
1877	5624
1877	5634
1877	5826
1877	6015
1877	6167
1877	6255
1877	6288
1877	6777
1877	7117
1877	7526
1877	7546
1877	7619
1877	8759
1877	9007
1878	1927
1878	2015
1878	2056
1878	2336
1878	2364
1878	2519
1878	2534
1878	2539
1878	2818
1878	2920
1878	3124
1878	3145
1878	3204
1878	3287
1878	3298
1878	3518
1878	3910
1878	4211
1878	4617
1878	5001
1878	5022
1878	5029
1878	5046
1878	5354
1878	5417
1878	5673
1878	5747
1878	5788
1878	5821
1878	6296
1878	6309
1878	6367
1878	6568
1878	6646
1878	6741
1878	8285
1878	8771
1878	8975
1878	9067
1878	9330
1878	9379
1878	9590
1879	1939
1879	2054
1879	2072
1879	2187
1879	2204
1879	2227
1879	2319
1879	2404
1879	2451
1879	2502
1879	2546
1879	2607
1879	2637
1879	2700
1879	2737
1879	2743
1879	2813
1879	2836
1879	2905
1879	2932
1879	2968
1879	2997
1879	3000
1879	3018
1879	3068
1879	3086
1879	3163
1879	3281
1879	3440
1879	3751
1879	3757
1879	3791
1879	3876
1879	3992
1879	4191
1879	4394
1879	4825
1879	5014
1879	5030
1879	5077
1879	5156
1879	5394
1879	5423
1879	5469
1879	5470
1879	5553
1879	5654
1879	5725
1879	5749
1879	5751
1879	5781
1879	5785
1879	5958
1879	6143
1879	6158
1879	6250
1879	6252
1879	6416
1879	6465
1879	6569
1879	6655
1879	7068
1879	7189
1879	7197
1879	7507
1879	7529
1879	7580
1879	7817
1879	7836
1879	7900
1879	7952
1879	8051
1879	8556
1879	8671
1879	9209
1880	2202
1880	2502
1880	2505
1880	2553
1880	2586
1880	2708
1880	3010
1880	3262
1880	3287
1880	3531
1880	3581
1880	3600
1880	3632
1880	4127
1880	5001
1880	5156
1880	5371
1880	5456
1880	5630
1880	5782
1880	5976
1880	6292
1880	6310
1880	6413
1880	6484
1880	6612
1880	6742
1881	1899
1881	1953
1881	1958
1881	2005
1881	2207
1881	2249
1881	2274
1881	2275
1881	2528
1881	2621
1881	2666
1881	3169
1881	3350
1881	3439
1881	4082
1881	4111
1881	4378
1881	4531
1881	5002
1881	5015
1881	5018
1881	5020
1881	5040
1881	5189
1881	5195
1881	5333
1881	5947
1881	6259
1881	6270
1881	6293
1881	6426
1881	6543
1881	6592
1881	6671
1881	6874
1881	7676
1881	7695
1881	7715
1881	8062
1881	8124
1881	8132
1881	8248
1881	8281
1881	8375
1881	8458
1881	9374
1882	1890
1882	1916
1882	2026
1882	2048
1882	2080
1882	2588
1882	2671
1882	2682
1882	3144
1882	3145
1882	3163
1882	3191
1882	3498
1882	3594
1882	3770
1882	3966
1882	4076
1882	4125
1882	4742
1882	5039
1882	5206
1882	5400
1882	5436
1882	5804
1882	5825
1882	5861
1882	5866
1882	7619
1882	8681
1882	8751
1882	8830
1882	8907
1882	9140
1882	9379
1883	2056
1883	2504
1883	3693
1883	3759
1883	4091
1883	5000
1883	5062
1883	5204
1883	5391
1883	5405
1883	5990
1883	6144
1883	6584
1884	1918
1884	1982
1884	1990
1884	1992
1884	2170
1884	2266
1884	2384
1884	2499
1884	2504
1884	2563
1884	2619
1884	2685
1884	2702
1884	2734
1884	2737
1884	3023
1884	3047
1884	3129
1884	3132
1884	3442
1884	3528
1884	3750
1884	3828
1884	3848
1884	3907
1884	4101
1884	4106
1884	4219
1884	4396
1884	4416
1884	4534
1884	4551
1884	4614
1884	5058
1884	5109
1884	5129
1884	5176
1884	5419
1884	5439
1884	5500
1884	5505
1884	5569
1884	5630
1884	5637
1884	5664
1884	5704
1884	5807
1884	5821
1884	5937
1884	6025
1884	6112
1884	6255
1884	6260
1884	6418
1884	6562
1884	6866
1884	6987
1884	7233
1884	7658
1884	7685
1884	7746
1884	8132
1884	8173
1884	8290
1884	8445
1884	8679
1884	9297
1885	2051
1885	2280
1885	2582
1885	2591
1885	2624
1885	2695
1885	2785
1885	2853
1885	3125
1885	3757
1885	4076
1885	4277
1885	4535
1885	5156
1885	5409
1885	5665
1885	6611
1885	7211
1885	7370
1885	7852
1885	8132
1885	8254
1885	8751
1885	9690
1886	1889
1886	1992
1886	2561
1886	2580
1886	2814
1886	2823
1886	2833
1886	2851
1886	2948
1886	3137
1886	3248
1886	3666
1886	3736
1886	3838
1886	4084
1886	5001
1886	5004
1886	5083
1886	5187
1886	5234
1886	5318
1886	5469
1886	5523
1886	5637
1886	5685
1886	5989
1886	6132
1886	6252
1886	6919
1886	6923
1886	6993
1886	7031
1886	7541
1886	7608
1886	7658
1886	7712
1886	7786
1886	7803
1886	7903
1886	8759
1886	9609
1887	1934
1887	2021
1887	2072
1887	2226
1887	2501
1887	2528
1887	2725
1887	2743
1887	2831
1887	2907
1887	3177
1887	3254
1887	3273
1887	3448
1887	4153
1887	4413
1887	4474
1887	4698
1887	5024
1887	5130
1887	5192
1887	5326
1887	5677
1887	5734
1887	6256
1887	6329
1887	6484
1887	6753
1887	6991
1887	7582
1887	7700
1887	7836
1887	8437
1887	8461
1887	9106
1888	3174
1888	3178
1888	3325
1888	4087
1888	4319
1888	5165
1888	5421
1888	7426
1888	9462
1889	1977
1889	2384
1889	2501
1889	2734
1889	2813
1889	2827
1889	2834
1889	2912
1889	3205
1889	3214
1889	3223
1889	3241
1889	3906
1889	3925
1889	4434
1889	4567
1889	4722
1889	5003
1889	5099
1889	5195
1889	5400
1889	5673
1889	5722
1889	5812
1889	6250
1889	6252
1889	6469
1889	6543
1889	6562
1889	6565
1889	6878
1889	7011
1889	7203
1889	7505
1889	7507
1889	7661
1889	7831
1889	8284
1889	8417
1889	8798
1889	9225
1890	1933
1890	1971
1890	2248
1890	2265
1890	2441
1890	2508
1890	2538
1890	2540
1890	2643
1890	2682
1890	3326
1890	3378
1890	3381
1890	3955
1890	4112
1890	4140
1890	4397
1890	4401
1890	4454
1890	4501
1890	5002
1890	5004
1890	5021
1890	5156
1890	5158
1890	5323
1890	5334
1890	5961
1890	6272
1890	6347
1890	6577
1890	6899
1890	6940
1890	7983
1890	8159
1890	8237
1890	8749
1891	2053
1891	2540
1891	5000
1891	7193
1892	2402
1892	2866
1892	3131
1892	3599
1892	3766
1892	3985
1892	5048
1892	6152
1892	6274
1892	6911
1892	7188
1892	7765
1892	8183
1892	8538
1892	8936
1893	2002
1893	2827
1893	4117
1893	4139
1893	5140
1893	5420
1893	5773
1893	5961
1893	7192
1894	1917
1894	1939
1894	1940
1894	1987
1894	2075
1894	2269
1894	2366
1894	2532
1894	2535
1894	2656
1894	2707
1894	2812
1894	2822
1894	2835
1894	2928
1894	2984
1894	3088
1894	3095
1894	3201
1894	3478
1894	3810
1894	4379
1894	4394
1894	4515
1894	4999
1894	5064
1894	5100
1894	5324
1894	5337
1894	5375
1894	5419
1894	5590
1894	5626
1894	5660
1894	5704
1894	6279
1894	6738
1894	7590
1894	7895
1894	7969
1894	7998
1894	9104
1894	9164
1894	9425
1895	2041
1895	2199
1895	2461
1895	2637
1895	2675
1895	2703
1895	2707
1895	2852
1895	2866
1895	2872
1895	3124
1895	3137
1895	3329
1895	3364
1895	3516
1895	3594
1895	3694
1895	3954
1895	4063
1895	4112
1895	4174
1895	4687
1895	5000
1895	5317
1895	5380
1895	5820
1895	7569
1895	7686
1895	7894
1895	8161
1895	8232
1895	8840
1895	8952
1896	2580
1896	3456
1896	4141
1896	5088
1896	5784
1896	7519
1896	7568
1896	7885
1896	8638
1896	9872
1897	2281
1897	2510
1897	2538
1897	2619
1897	3174
1897	3210
1897	3243
1897	3292
1897	3447
1897	3480
1897	3647
1897	4452
1897	5002
1897	5010
1897	5014
1897	5033
1897	5038
1897	5171
1897	5176
1897	5263
1897	5293
1897	5325
1897	5351
1897	5393
1897	5489
1897	5730
1897	5786
1897	5942
1897	6249
1897	6262
1897	6269
1897	6435
1897	6590
1897	6718
1897	7387
1897	7507
1897	7510
1897	7797
1897	7981
1897	8151
1897	8548
1897	8761
1897	8809
1897	8849
1897	9126
1898	2188
1898	2471
1898	2527
1898	2618
1898	2659
1898	2697
1898	2814
1898	2900
1898	3134
1898	3437
1898	3766
1898	3779
1898	4180
1898	5055
1898	5165
1898	5167
1898	5347
1898	5820
1898	6636
1898	6912
1898	7201
1898	7431
1898	7707
1898	8752
1898	9083
1899	2061
1899	2509
1899	2514
1899	2740
1899	2913
1899	3051
1899	3808
1899	4009
1899	4028
1899	4145
1899	4404
1899	4727
1899	5000
1899	5046
1899	5117
1899	5234
1899	5319
1899	5638
1899	5645
1899	5804
1899	5939
1899	6001
1899	6366
1899	6385
1899	6523
1899	7266
1899	7538
1899	7560
1899	7621
1899	7637
1899	7734
1899	7894
1899	7990
1899	8788
1900	2060
1900	2305
1900	2509
1900	2513
1900	2524
1900	2537
1900	2546
1900	2578
1900	3469
1900	3688
1900	3762
1900	3948
1900	4498
1900	5024
1900	5069
1900	5101
1900	5335
1900	5703
1900	5998
1900	7501
1900	7701
1900	7780
1900	7989
1900	8204
1900	8842
1900	9126
1900	9234
1900	9468
1901	2241
1901	2626
1901	2703
1901	2714
1901	2859
1901	2862
1901	3730
1901	3818
1901	5049
1901	5086
1901	5624
1901	6270
1901	6331
1901	6562
1901	7278
1901	7590
1901	9688
1902	3145
1902	3177
1902	3251
1902	4192
1902	7172
1903	2582
1903	2812
1903	3652
1903	3827
1903	4305
1903	4689
1903	5014
1903	5022
1903	5523
1903	5792
1903	6254
1903	6406
1903	7035
1903	8126
1903	8478
1903	9071
1904	1973
1904	2109
1904	2347
1904	2433
1904	2554
1904	2601
1904	2701
1904	2752
1904	2817
1904	2829
1904	2853
1904	2921
1904	3134
1904	3281
1904	3678
1904	3945
1904	4382
1904	5001
1904	5042
1904	5091
1904	5236
1904	5312
1904	5764
1904	6264
1904	6288
1904	6458
1904	6584
1904	7539
1904	7704
1904	8129
1904	8204
1904	8454
1904	8750
1904	9218
1905	2111
1905	2508
1905	2678
1905	3222
1905	3453
1905	5048
1905	5081
1905	5226
1905	5380
1905	6034
1905	6416
1905	6589
1905	6959
1905	7270
1905	9118
1905	9692
1906	2584
1906	2585
1906	2741
1906	3345
1906	5883
1906	7452
1906	7517
1906	7668
1906	7817
1906	8505
1906	8558
1907	2543
1907	2553
1907	2695
1907	3056
1907	3207
1907	4358
1907	4539
1907	4699
1907	5514
1907	7512
1907	7826
1907	7970
1908	2617
1908	4501
1908	5351
1908	5655
1908	5666
1908	5690
1908	5732
1908	6501
1908	6941
1908	6952
1908	8450
1908	9088
1908	9296
1909	2568
1909	2696
1909	3008
1909	3126
1909	4116
1909	5068
1909	6260
1909	7247
1909	7534
1909	9385
1910	2578
1910	2725
1910	3125
1910	3791
1910	5002
1910	5080
1910	5196
1910	5956
1910	7865
1910	9387
1911	2656
1911	2704
1911	3149
1911	3323
1911	3792
1911	4648
1911	5012
1911	5273
1911	6719
1911	6937
1912	2031
1912	2530
1912	5549
1912	6260
1912	7397
1913	7499
1914	1921
1914	2012
1914	2199
1914	2438
1914	2584
1914	2603
1914	2630
1914	2656
1914	2793
1914	2833
1914	2874
1914	3003
1914	3134
1914	3225
1914	3835
1914	3933
1914	4065
1914	4080
1914	4279
1914	4401
1914	4422
1914	4548
1914	4613
1914	4885
1914	5012
1914	5051
1914	5054
1914	5074
1914	5118
1914	5293
1914	5308
1914	5358
1914	5370
1914	5429
1914	5537
1914	5665
1914	5840
1914	6031
1914	6288
1914	6372
1914	6467
1914	6631
1914	6890
1914	6897
1914	6933
1914	7073
1914	7232
1914	7343
1914	7503
1914	7538
1914	7580
1914	7618
1914	7693
1914	7695
1914	7754
1914	8028
1914	8046
1914	8146
1914	8158
1914	8760
1914	8790
1914	8907
1914	9282
1915	1927
1915	1954
1915	1997
1915	2505
1915	2516
1915	2520
1915	2579
1915	2776
1915	2958
1915	3042
1915	3130
1915	3198
1915	3267
1915	3335
1915	3456
1915	3754
1915	3781
1915	3818
1915	4062
1915	4126
1915	4644
1915	5010
1915	5082
1915	5312
1915	5317
1915	5480
1915	5587
1915	5646
1915	5702
1915	5705
1915	5707
1915	6025
1915	6044
1915	6406
1915	6426
1915	6901
1915	7343
1915	7665
1915	7670
1915	7776
1915	7898
1915	8468
1915	9062
1916	1917
1916	2113
1916	2725
1916	2758
1916	2822
1916	2828
1916	2830
1916	2831
1916	3491
1916	3832
1916	4687
1916	4999
1916	5004
1916	5010
1916	5120
1916	5141
1916	5370
1916	5474
1916	5633
1916	5641
1916	7512
1916	7773
1916	8231
1916	8241
1916	8368
1916	8438
1916	8946
1917	2090
1917	2199
1917	2270
1917	2400
1917	2512
1917	2559
1917	2603
1917	2833
1917	2949
1917	3102
1917	3137
1917	3444
1917	3577
1917	3674
1917	3791
1917	4123
1917	4242
1917	4377
1917	4545
1917	5014
1917	5048
1917	5312
1917	5334
1917	5627
1917	5683
1917	5705
1917	6103
1917	7503
1917	7505
1917	7590
1917	8129
1917	8135
1917	8232
1917	8970
1917	9105
1917	9416
1918	2541
1918	2697
1918	2698
1918	2806
1918	2812
1918	2840
1918	2852
1918	2853
1918	2929
1918	2994
1918	3834
1918	4233
1918	4460
1918	4472
1918	5001
1918	5007
1918	5058
1918	5064
1918	5069
1918	5214
1918	5469
1918	5972
1918	6056
1918	6287
1918	6335
1918	6377
1918	6563
1918	6704
1918	6801
1918	6896
1918	6910
1918	7519
1918	7544
1918	7581
1918	7968
1918	8829
1918	9245
1918	9926
1919	2021
1919	5079
1919	5151
1919	7502
1920	1970
1920	2228
1920	2412
1920	2533
1920	2736
1920	2813
1920	2831
1920	2939
1920	3129
1920	3637
1920	3683
1920	3816
1920	4145
1920	4394
1920	5019
1920	5158
1920	5644
1920	6413
1920	6972
1920	6975
1920	7025
1920	7040
1920	7663
1920	7912
1921	2058
1921	2403
1921	2616
1921	3298
1921	5044
1921	5048
1921	5663
1921	6614
1921	6878
1922	2208
1922	2875
