1457	7504
1457	7704
1457	8749
1457	9152
1458	2307
1458	3151
1458	3163
1458	4889
1458	5395
1458	5702
1458	6469
1458	7743
1458	7848
1459	1697
1459	2501
1459	3941
1459	4380
1459	6572
1459	6575
1459	6655
1460	1692
1460	2538
1460	2785
1460	3848
1460	4533
1460	5046
1460	5079
1460	5082
1460	5136
1460	5170
1460	5468
1460	5488
1460	5654
1460	6378
1460	6527
1460	7413
1460	8256
1460	8284
1460	8874
1461	1758
1461	4551
1461	5040
1461	6413
1461	6914
1461	8166
1461	8783
1462	1584
1462	1888
1462	3324
1462	3515
1462	4142
1462	4230
1462	5019
1462	5928
1462	6562
1462	6720
1463	1920
1463	2070
1463	3522
1463	4648
1464	1652
1464	2538
1465	1689
1465	1898
1465	1926
1465	2508
1465	2553
1465	2656
1465	2703
1465	2820
1465	3149
1465	3160
1465	3204
1465	3303
1465	3461
1465	3930
1465	4202
1465	4513
1465	5010
1465	5027
1465	5060
1465	5079
1465	5171
1465	5185
1465	5275
1465	5351
1465	5361
1465	5370
1465	5525
1465	5684
1465	5781
1465	6037
1465	6410
1465	6573
1465	6601
1465	7553
1465	7708
1465	7969
1465	8062
1465	8625
1465	9067
1466	1753
1466	2509
1466	2828
1466	3086
1466	3301
1466	3444
1466	3931
1466	4005
1466	4423
1466	5090
1466	5539
1466	5717
1466	5832
1466	6016
1466	6650
1466	6816
1466	7499
1466	7583
1466	7660
1466	7814
1466	8752
1466	8989
1467	1578
1467	2452
1467	2909
1467	2988
1467	3124
1467	5071
1467	5216
1467	5322
1467	7675
1467	7895
1467	9070
1468	2109
1468	2541
1468	2598
1468	3635
1468	3780
1468	5813
1468	7778
1468	8124
1469	1857
1469	1886
1469	2499
1469	2502
1469	2822
1469	3018
1469	3241
1469	3854
1469	4418
1469	4497
1469	5029
1469	5106
1469	5222
1469	5966
1469	6020
1469	6271
1469	6704
1469	7699
1469	7847
1470	1606
1470	2612
1470	2682
1470	3618
1470	4672
1470	6016
1470	6161
1470	6285
1470	6957
1471	1586
1471	1602
1471	2524
1471	3808
1471	4288
1471	4453
1471	4849
1471	5008
1471	5078
1471	5170
1471	5195
1471	5387
1471	7515
1471	7539
1471	7578
1471	8007
1472	1668
1472	1879
1472	3213
1472	3326
1472	3616
1472	3954
1472	4375
1472	5174
1472	5626
1472	6417
1472	6807
1472	7695
1472	7814
1472	7870
1472	8531
1472	8539
1473	2050
1473	2526
1473	3124
1473	5192
1474	1486
1474	1877
1474	1905
1474	2560
1474	2607
1474	5002
1474	5010
1474	5236
1474	5429
1474	5654
1474	5685
1474	5878
1474	5944
1474	6594
1474	7509
1474	7825
1474	8769
1474	8862
1474	9064
1475	2252
1475	4376
1475	6132
1475	6410
1475	7703
1476	1489
1476	1817
1476	2506
1476	3442
1476	4113
1476	4186
1476	5699
1476	5834
1476	6567
1476	7814
1477	2919
1477	2983
1477	3023
1477	4932
1477	5327
1477	6575
1478	5186
1479	2812
1479	5595
1479	6567
1479	8399
1480	3359
1480	7533
1480	7935
1480	8803
1481	8244
1482	1956
1482	2534
1482	2577
1482	2620
1482	2757
1482	3759
1482	3772
1482	3898
1482	5402
1483	1504
1483	2502
1483	2521
1483	3439
1483	3517
1483	3556
1484	1661
1484	1728
1484	1979
1484	2042
1484	2144
1484	2499
1484	2504
1484	2533
1484	2541
1484	2543
1484	2559
1484	2579
1484	2616
1484	2624
1484	2627
1484	2685
1484	2816
1484	2822
1484	3144
1484	3155
1484	3420
1484	3503
1484	3788
1484	3908
1484	3990
1484	5007
1484	5041
1484	5121
1484	5130
1484	5362
1484	5727
1484	5795
1484	5941
1484	6257
1484	6340
1484	6435
1484	6718
1484	6838
1484	7212
1484	7680
1484	7759
1484	7785
1484	7904
1484	8134
1484	8330
1484	8360
1484	8786
1485	1562
1485	1567
1485	1622
1485	1875
1485	1884
1485	2307
1485	2499
1485	2509
1485	2773
1485	2840
1485	2993
1485	3075
1485	3285
1485	3310
1485	3321
1485	3343
1485	3476
1485	3769
1485	3931
1485	4179
1485	4843
1485	4850
1485	4999
1485	5003
1485	5078
1485	5143
1485	5167
1485	5176
1485	5207
1485	5243
1485	5429
1485	5475
1485	5630
1485	5646
1485	5873
1485	5981
1485	6016
1485	6054
1485	6269
1485	6642
1485	6681
1485	6705
1485	6772
1485	6886
1485	7187
1485	7284
1485	7501
1485	7659
1485	7818
1485	7887
1485	8135
1485	8178
1485	8278
1485	8738
1485	8760
1486	1651
1486	1826
1486	1920
1486	2619
1486	2632
1486	2682
1486	3261
1486	4218
1486	5196
1486	5205
1486	5445
1486	5900
1486	5951
1486	6335
1486	6386
1486	6605
1486	7089
1486	7343
1486	7673
1486	7973
1486	8907
1487	1564
1487	1582
1487	1638
1487	1711
1487	1745
1487	2189
1487	2238
1487	2374
1487	2504
1487	2658
1487	2716
1487	2820
1487	3019
1487	3086
1487	3792
1487	4111
1487	4214
1487	4343
1487	4692
1487	5040
1487	5149
1487	5192
1487	5239
1487	5374
1487	5507
1487	5630
1487	5671
1487	5991
1487	6035
1487	6412
1487	6464
1487	6492
1487	6569
1487	7228
1487	7586
1487	8056
1487	8292
1487	8325
1487	8451
1487	9388
1488	1682
1488	1779
1488	1934
1488	1951
1488	2066
1488	2522
1488	2594
1488	3672
1488	4374
1488	4786
1488	5000
1488	5160
1488	5312
1488	5634
1488	5668
1488	6256
1488	7236
1488	7284
1488	7505
1488	8126
1488	8759
1488	9396
1489	2697
1489	2817
1489	2845
1489	3215
1489	3284
1489	3439
1489	3443
1489	4220
1489	4747
1489	5001
1489	5040
1489	5361
1489	5429
1489	6249
1489	6252
1489	6274
1489	6295
1489	6352
1489	6602
1489	6874
1489	6917
1489	7505
1489	7507
1489	7531
1489	7742
1489	7989
1489	9112
1490	1501
1490	1797
1490	2307
1490	2544
1490	2668
1490	2845
1490	2907
1490	2923
1490	2991
1490	3281
1490	3504
1490	3780
1490	3984
1490	4470
1490	4534
1490	5236
1490	5402
1490	5548
1490	6406
1490	6470
1490	7038
1490	7431
1490	7658
1490	8007
1490	9673
1491	1570
1491	1673
1491	2188
1491	2656
1491	2700
1491	2707
1491	2825
1491	3126
1491	3633
1491	4161
1491	4261
1491	4551
1491	5019
1491	5150
1491	5257
1491	5332
1491	5468
1491	5978
1491	6249
1491	6342
1491	6445
1491	6894
1491	7265
1491	7291
1491	7504
1491	8760
1492	1959
1492	2199
1492	2285
1492	2695
1492	3287
1492	5052
1492	5579
1492	6171
1493	2092
1493	2587
1493	3125
1493	3791
1493	3793
1493	5053
1493	5160
1493	5259
1493	5713
1493	6460
1493	6543
1493	7466
1493	7532
1493	7575
1493	7813
1494	1528
1494	1582
1494	1790
1494	1885
1494	2510
1494	2590
1494	2597
1494	2674
1494	3209
1494	3301
1494	3509
1494	3757
1494	3788
1494	4118
1494	4144
1494	4554
1494	4999
1494	5017
1494	5024
1494	5167
1494	5273
1494	5331
1494	5475
1494	5748
1494	5981
1494	6252
1494	6315
1494	6603
1494	6954
1494	7187
1494	7343
1494	7543
1494	7831
1494	7988
1494	8019
1494	8125
1494	8325
1494	8495
1494	8555
1494	9482
1495	1687
1495	2709
1495	2819
1495	2868
1495	3261
1495	4252
1495	4541
1495	4649
1495	5211
1495	7187
1495	7504
1495	7544
1495	7555
1495	8019
1495	8384
1495	8450
1495	9664
1495	9983
1496	1643
1496	1943
1496	1964
1496	2271
1496	2519
1496	2559
1496	2822
1496	2836
1496	2850
1496	3307
1496	3500
1496	4003
1496	4382
1496	5239
1496	5375
1496	5432
1496	5468
1496	5624
1496	5629
1496	5756
1496	6451
1496	6586
1496	6609
1496	7585
1496	7619
1496	8193
1496	8911
1497	2233
1497	2603
1497	4524
1497	8144
1497	9614
1498	1644
1498	1994
1498	2433
1498	2766
1498	2773
1498	3144
1498	3359
1498	3530
1498	7525
1498	7782
1498	8361
1499	1919
1499	2226
1499	2331
1499	2560
1499	2763
1499	2833
1499	2877
1499	2932
1499	2969
1499	3290
1499	3782
1499	3847
1499	5387
1499	5431
1499	6366
1499	6603
1499	7305
1499	7834
1499	8014
1499	8146
1499	8888
1499	9072
1500	2521
1500	2616
1500	3008
1500	3288
1500	6074
1500	6279
1500	7564
1500	8924
1501	1584
1501	2836
1501	4145
1501	4999
1501	5198
1501	5686
1501	5781
1501	5899
1501	6413
1502	2053
1502	2524
1502	2988
1502	3392
1502	3765
1502	4501
1502	5948
1504	1626
1504	1640
1504	1660
1504	1925
1504	2099
1504	2291
1504	2317
1504	2514
1504	2533
1504	2553
1504	3010
1504	3142
1504	3314
1504	3527
1504	3789
1504	3805
1504	3810
1504	4094
1504	4142
1504	4258
1504	5004
1504	5032
1504	5080
1504	5087
1504	5156
1504	5167
1504	5178
1504	5198
1504	5343
1504	5473
1504	5608
1504	6032
1504	6259
1504	6429
1504	6578
1504	6699
1504	6728
1504	7507
1504	7598
1504	8011
1504	8243
1504	8759
1504	9073
1504	9222
1504	9252
1504	9399
1505	1836
1505	4607
1505	5007
1505	5469
1505	5646
1505	5702
1505	5831
1505	6174
1505	6251
1505	6255
1505	7423
1505	7656
1505	7745
1505	8189
1505	8974
1505	9791
1506	1767
1506	2230
1506	2503
1506	3769
1506	5195
1506	5586
1506	5948
1506	6896
1506	7501
1506	7524
1506	8727
1506	8953
1507	1840
1507	4647
1507	5183
1507	5704
1507	6982
1507	7684
1507	8232
1508	1756
1508	1993
1508	2978
1508	3907
1508	4999
1508	5010
1508	5048
1508	6493
1508	8019
1508	9228
1509	1978
1509	4927
1509	6421
1509	6601
1509	7140
1510	1582
1510	2507
1510	2519
1510	2780
1510	3012
1510	3131
1510	3232
1510	3763
1510	5821
1511	1893
1511	1997
1511	2819
1511	2826
1511	3762
1511	6963
1511	7720
1512	2873
1512	3762
1512	3886
1512	5243
1512	6259
1513	2568
1513	3325
1513	4267
1513	5004
1513	5335
1513	5550
1513	5702
1513	6302
1513	6621
1513	7209
1513	7626
1513	8636
1513	8910
1513	8926
1513	9876
1514	2906
1514	3029
1514	3213
1514	3291
1514	5476
1514	5637
1514	8531
1515	2676
1515	4112
1515	5019
1515	5353
1515	5524
1515	7560
1515	7979
1515	8096
1516	1724
1516	2198
1516	5000
1516	5014
1516	5040
1516	5262
1516	6333
1516	6888
1516	7588
1516	9816
1517	2171
1517	2588
1517	3784
1518	1646
1518	2509
1518	2521
1518	2779
1518	3596
1518	3749
1518	5181
1518	5322
1518	5796
1518	5948
1518	6264
1518	7529
1518	7576
1518	7658
1519	1713
1519	1972
1519	2036
1519	2500
1519	5189
1519	5278
1519	5665
1520	5635
1520	6563
1520	7519
1521	2001
1521	2206
1521	4093
1521	5225
1521	6193
1521	7692
1522	5068
1523	1670
1523	1725
1523	2382
1523	2472
1523	2580
1523	2616
1523	2679
1523	2718
1523	3236
1523	3965
1523	4182
1523	4376
1523	4462
1523	4827
1523	5000
1523	5030
1523	5080
1523	5283
1523	5290
1523	5313
1523	5371
1523	5414
1523	5709
1523	6016
1523	6406
1523	7512
1523	7585
1523	8830
1523	8849
1523	9075
1524	1526
1524	1530
1524	1699
1524	1955
1524	1982
1524	2285
1524	2661
1524	2824
1524	3515
1524	3855
1524	3868
1524	4173
1524	4419
1524	5020
1524	5029
1524	5102
1524	5163
1524	5234
1524	5715
1524	5771
1524	5861
1524	5981
1524	6620
1524	6625
1524	8809
1524	8865
1524	9491
1524	9914
1525	1526
1525	1953
1525	2509
1525	2719
1525	3359
1525	4689
1525	5009
1525	5343
1525	6537
1525	8147
1525	8760
1525	9233
1526	1657
1526	2579
1526	2834
1526	3321
1526	4513
1526	5021
1526	5793
1526	6192
1526	6418
1526	7502
1526	7532
1526	9733
1527	1885
1527	1978
1527	5278
1527	5789
1527	6271
1527	9008
1528	1591
1528	1772
1528	2053
1528	2499
1528	2512
1528	2671
1528	4394
1528	4921
1528	5224
1528	5287
1528	5312
1528	9492
1529	1970
1529	2597
1529	2862
1529	3041
1529	4473
1529	5331
1529	6865
1529	8537
1530	2505
1530	2749
1530	2819
1530	3379
1530	5204
1530	5348
1530	5626
1530	5821
1530	6115
1530	6413
1531	1889
1531	1929
1531	2529
1531	3165
1531	8828
1532	2587
1532	5026
1532	5181
1532	5734
1532	6407
1532	7042
1532	7505
1532	7514
1532	7819
1533	2347
1533	2513
1533	2590
1533	3220
1533	3606
1533	4247
1533	5005
1533	5345
1533	5634
1533	6288
1533	6409
1533	7271
1533	8955
1534	1651
1534	2616
1534	3534
1534	3635
1534	3774
1534	3827
1534	3848
1534	4376
1534	4379
1534	5009
1534	7658
1534	7765
1534	8137
1534	9413
1535	1572
1535	2195
1535	2499
1535	2587
1535	3209
1535	4396
1535	5317
1535	5405
1535	5810
1535	5956
1535	6015
1535	6249
1535	7522
1535	8917
1536	1895
1537	5357
1538	2094
1538	2580
1538	2988
1538	4048
1538	5119
1538	6762
1538	9706
1539	3759
1539	3769
1539	4548
1540	2663
1540	4147
1540	5159
1540	5624
1540	7920
1540	8784
1541	2267
1541	3996
1541	5061
1541	6464
1543	1607
1543	1641
1543	2266
1543	2422
1543	2522
1543	2670
1543	2680
1543	2823
1543	3008
1543	4145
1543	4335
1543	5130
1543	5146
1543	5160
1543	5235
1543	5317
1543	5821
1543	6059
1543	6296
1543	6874
1543	7278
1543	7660
1543	8390
1543	8813
1543	9218
1544	2632
1544	3536
1544	4101
1544	4535
1544	5094
1544	5234
1544	5967
1544	6028
1544	7148
1544	7664
1544	8060
1544	8350
1544	8361
1545	2696
1545	5116
1545	5322
1545	8457
1546	1877
1546	2834
1546	3207
1546	4048
1546	4531
1546	9345
1546	9687
1548	1563
1548	2571
1548	2813
1548	3815
1548	3906
1548	4707
1548	5002
1548	9226
1548	9376
1549	2725
1549	3207
1549	4539
1551	1694
1551	1975
1551	3146
1551	3751
1551	4476
1552	1685
1552	2503
1552	2658
1552	2891
1552	3110
1552	3179
1552	3790
1552	3917
1552	5002
1552	5011
1552	6953
1552	9199
1553	2533
1554	1897
1554	3165
1554	8451
1555	2585
1555	2656
1555	2978
1555	3265
1555	7703
1555	8193
1556	5633
1556	7887
1557	1640
1557	3215
1557	3800
1557	4142
1557	7765
1557	8322
1558	2504
1558	6425
1559	4081
1559	4145
1559	5016
1559	5366
1559	9843
1560	2501
1560	5646
1560	6924
1560	8223
1561	2575
1562	1585
1562	1719
1562	1721
1562	1802
1562	1822
1562	1881
1562	1909
1562	1943
1562	1972
1562	2097
1562	2335
1562	2354
1562	2363
1562	2501
1562	2529
1562	2593
1562	2606
1562	2665
1562	2690
1562	2772
1562	2794
1562	2814
1562	2815
1562	2890
1562	2935
1562	2958
1562	2974
1562	3092
1562	3124
1562	3125
1562	3166
1562	3207
1562	3216
1562	3285
1562	3320
1562	3593
1562	3633
1562	3749
1562	3756
1562	3772
1562	3834
1562	3899
1562	4163
1562	4181
1562	4260
1562	4374
1562	4395
1562	4419
1562	4460
1562	4581
1562	4766
1562	5010
1562	5039
1562	5049
1562	5053
1562	5078
1562	5081
1562	5087
1562	5139
1562	5156
1562	5159
1562	5170
1562	5195
1562	5212
1562	5312
1562	5498
1562	5512
1562	5529
1562	5571
1562	5684
1562	5940
1562	6065
1562	6269
1562	6288
1562	6291
1562	6327
1562	6523
1562	6562
1562	6588
1562	6801
1562	6896
1562	7524
1562	7582
1562	7598
1562	7618
1562	7884
1562	7912
1562	8037
1562	8047
1562	8133
1562	8205
1562	8292
1562	8540
1562	8557
1562	8613
1562	8757
1562	8879
1562	8961
1562	8998
1562	9078
1562	9223
1562	9493
1562	9600
1563	1570
1563	1640
1563	1733
1563	1742
1563	1875
1563	1886
1563	1962
1563	2004
1563	2008
1563	2031
1563	2191
1563	2202
1563	2309
1563	2348
1563	2358
1563	2502
1563	2520
1563	2538
1563	2562
1563	2582
1563	2588
1563	2674
1563	2676
1563	2756
1563	2827
1563	2836
1563	2844
1563	2861
1563	2881
1563	2891
1563	2907
1563	2939
1563	3047
1563	3057
1563	3128
1563	3754
1563	4069
1563	4076
1563	4112
1563	4235
1563	4620
1563	4688
1563	5003
1563	5004
1563	5029
1563	5039
1563	5043
1563	5079
1563	5159
1563	5163
1563	5175
1563	5185
1563	5221
1563	5322
1563	5331
1563	5336
1563	5342
1563	5347
1563	5361
1563	5493
1563	5549
1563	5605
1563	5646
1563	5658
1563	5665
1563	5673
1563	5715
1563	5793
1563	5821
1563	5825
1563	5868
1563	6269
1563	6337
1563	6382
1563	6452
1563	6487
1563	6493
1563	6562
1563	6664
1563	6742
1563	6747
1563	6755
1563	6816
1563	6893
1563	6962
1563	7100
1563	7285
1563	7541
1563	7573
1563	7620
1563	7636
1563	7856
1563	7988
1563	8095
1563	8137
1563	8168
1563	8325
1563	8439
1563	8755
1563	9064
1563	9082
1563	9149
1563	9424
1563	9531
1564	1601
1564	1721
1564	1864
1564	1865
1564	2540
1564	2665
1564	2671
1564	2695
1564	2978
1564	3498
1564	4454
1564	5001
1564	5022
1564	5073
1564	5130
1564	5137
1564	5477
1564	6272
1565	1578
1565	1665
1565	1726
1565	1733
1565	1818
1565	1875
1565	1878
1565	1962
1565	1969
1565	2265
1565	2276
1565	2304
1565	2509
1565	2521
1565	2530
1565	2627
1565	2667
1565	2734
1565	2756
1565	2851
1565	2963
1565	3126
1565	3151
1565	3165
1565	3285
1565	3290
1565	3538
1565	3751
1565	3837
1565	4105
1565	4394
1565	4450
1565	4702
1565	4794
1565	5005
1565	5048
1565	5053
1565	5080
1565	5117
1565	5127
1565	5171
1565	5200
1565	5239
1565	5314
1565	5323
1565	5356
1565	5391
1565	5418
1565	5430
1565	5549
1565	5634
1565	5647
1565	5724
1565	5761
1565	5944
1565	5956
1565	5971
1565	6006
1565	6252
1565	6368
1565	6415
1565	6424
1565	6635
1565	6887
1565	6918
1565	7201
1565	7535
1565	7656
1565	7734
1565	7824
1565	7988
1565	8950
1565	8995
1565	9491
1566	1696
1566	1757
1566	1877
1566	1900
1566	2201
1566	2597
1566	2598
1566	2625
1566	2678
1566	2745
1566	2891
1566	2920
1566	2931
1566	3209
1566	3442
1566	3451
1566	3471
1566	3925
1566	4218
1566	4267
1566	4382
1566	5017
1566	5021
1566	5224
1566	5313
1566	5352
1566	5364
1566	5392
1566	5945
1566	6366
1566	6376
1566	6445
1566	6654
1566	6876
1566	6905
1566	7349
1566	7640
1566	7658
1566	7678
1566	7685
1566	8017
1566	8809
1566	8906
1567	1778
1567	1875
1567	1943
1567	2500
1567	2540
1567	2554
1567	2558
1567	2598
1567	2631
1567	2678
1567	2701
1567	2718
1567	2780
1567	2797
1567	2812
1567	2817
1567	2836
1567	2856
1567	2980
1567	3287
1567	3451
1567	3476
1567	3571
1567	3769
1567	3772
1567	4081
1567	4116
1567	4144
1567	4772
1567	5005
1567	5008
1567	5044
1567	5127
1567	5158
1567	5197
1567	5203
1567	5224
1567	5568
1567	5651
1567	5692
1567	5717
1567	5808
1567	6047
1567	6071
1567	6645
1567	6718
1567	7150
1567	7500
1567	7742
1567	8281
1567	8886
1568	1585
1568	1587
1568	1642
1568	1668
1568	1973
1568	2062
1568	2540
1568	2562
1568	2812
1568	2813
1568	2881
1568	2919
1568	2993
1568	3128
1568	3167
1568	3202
1568	3241
1568	3320
1568	3461
1568	3502
1568	3513
1568	3556
1568	3605
1568	3749
1568	3765
1568	4389
1568	4404
1568	4643
1568	4692
1568	4786
1568	4999
1568	5005
1568	5010
1568	5065
1568	5072
1568	5107
1568	5175
1568	5419
1568	5489
1568	5547
1568	5834
1568	6005
1568	6167
1568	6257
1568	6280
1568	6285
1568	6422
1568	6562
1568	6880
1568	6953
1568	7038
1568	7187
1568	7505
1568	7543
1568	7612
1568	7685
1568	7700
1568	7744
1568	7813
1568	7927
1568	8222
1568	8757
1568	8957
1568	9491
1569	1972
1569	2424
1569	2548
1569	2775
1569	3135
1569	4415
1569	5053
1569	5178
1569	5470
1569	5627
1569	5628
1569	5904
1569	6103
1569	6407
1569	6673
1569	6720
1569	6933
1569	7559
1569	7582
1569	8982
1570	1589
1570	1626
1570	1901
1570	1926
1570	1983
1570	2228
1570	2508
1570	2517
1570	2540
1570	2604
1570	2817
1570	2897
1570	3218
1570	3359
1570	3790
1570	3832
1570	4487
1570	5002
1570	5005
1570	5009
1570	5019
1570	5122
1570	5137
1570	5239
1570	5472
1570	5556
1570	5605
1570	5773
1570	5937
1570	6255
1570	7499
1570	7504
1570	7724
1570	9082
1571	2151
1571	2502
1571	2509
1571	2521
1571	2856
1571	3119
1571	3163
1571	3907
1571	5080
1571	5264
1571	5351
1571	6371
1571	6379
1571	7578
1571	8921
1572	1589
1572	1607
1572	1642
1572	1693
1572	1812
1572	1937
1572	1953
1572	2089
1572	2505
1572	2519
1572	2523
1572	2539
1572	2555
1572	2565
1572	2598
1572	2866
1572	2873
1572	2970
1572	3173
1572	3184
1572	3290
1572	3756
1572	3774
1572	3792
1572	3862
1572	4079
1572	4437
1572	4990
1572	5009
1572	5062
1572	5080
1572	5166
1572	5400
1572	5637
1572	5736
1572	5938
1572	5943
1572	7563
1572	7579
1572	7627
1572	7692
1572	8205
1572	8285
1572	8534
1572	8802
1572	8863
1572	9719
1573	1643
1573	1770
1573	1836
1573	1850
1573	1939
1573	2031
1573	2045
1573	2158
1573	2527
1573	2534
1573	2543
1573	2579
1573	2580
1573	2617
1573	2658
1573	2680
1573	3141
1573	3174
1573	3204
1573	3291
1573	3293
1573	3744
1573	3752
1573	3793
1573	3835
1573	3838
1573	3908
1573	4131
1573	4156
1573	4206
1573	4999
1573	5005
1573	5131
1573	5140
1573	5158
1573	5166
1573	5314
1573	5322
1573	5391
1573	5398
1573	5624
1573	5646
1573	5655
1573	6103
1573	6269
1573	6526
1573	6578
1573	6619
1573	6645
1573	6847
1573	6877
1573	6901
1573	7358
1573	7500
1573	7687
1573	7732
1573	7934
1573	7990
1573	8752
1573	8764
1573	8821
1573	9396
1573	9531
1573	9552
1574	1587
1574	1621
1574	1720
1574	1901
1574	1906
1574	1963
1574	2021
1574	2529
1574	2590
1574	2656
1574	2852
1574	2853
1574	2854
1574	2890
1574	2892
1574	2971
1574	3126
1574	3297
1574	3315
1574	4211
1574	4323
1574	4401
1574	4697
1574	5046
1574	5236
1574	5823
1574	6015
1574	6408
1574	6584
1574	6589
1574	6739
1574	7503
1574	7518
1574	7656
1574	7813
1574	7838
1574	7912
1574	7970
1574	8126
1574	8127
1574	8144
1574	8223
1574	8754
1574	8926
1574	9101
1574	9687
1574	9731
1575	1799
1575	1918
1575	2499
1575	2851
1575	3369
1575	3484
1575	4043
1575	4694
1575	5022
1575	5168
1575	5176
1575	6338
1575	7569
1575	7988
1576	1604
1576	1613
1576	2568
1576	2673
1576	2892
1576	3284
1576	3749
1576	3771
1576	3830
1576	3920
1576	5009
1576	5014
1576	5018
1576	5165
1576	5630
1576	7852
1576	8077
1576	8300
1576	8340
1576	8445
1577	1758
1577	2246
1577	2310
1577	2502
1577	2582
1577	2597
1577	2872
1577	2989
1577	3126
1577	3454
1577	3680
1577	3755
1577	3984
1577	4074
1577	4236
1577	5022
1577	5039
1577	5090
1577	5098
1577	5159
1577	5196
1577	5240
1577	5391
1577	5401
1577	5663
1577	6022
1577	6039
1577	6366
1577	6451
1577	6513
1577	6533
1577	7590
1577	7679
1577	7753
1577	7822
1577	8206
1577	8499
1577	9067
1577	9607
1578	1778
1578	2237
1578	2590
1578	3234
1578	4008
1578	4155
1578	5015
1578	5373
1578	6554
1578	6640
1578	7521
1578	7612
1579	2349
1579	2539
1579	2866
1579	3462
1579	3818
1579	3950
1579	4065
1579	4358
1579	5077
1579	5097
1579	5317
1579	5471
1579	5517
1579	5781
1579	6301
1579	6308
1579	7040
1579	7148
1579	7510
1579	8298
1579	8300
1579	8477
1579	8754
1580	1601
1580	1922
1580	2325
1580	2392
1580	2583
1580	3207
1580	3447
1580	3673
1580	3859
1580	4375
1580	4999
1580	5313
1580	5323
1580	6328
1580	6566
1580	7109
1580	7421
1580	7614
1580	8993
1580	9469
1581	2055
1581	3320
1581	4728
1581	6101
1581	6871
1581	8735
1582	1746
1582	1879
1582	1894
1582	1903
1582	1958
1582	2152
1582	2500
1582	2505
1582	2510
1582	2526
1582	2549
1582	2579
1582	2584
1582	2657
1582	2729
1582	2760
1582	2812
1582	2856
1582	2980
1582	3056
1582	3125
1582	3127
1582	3128
1582	3132
1582	3151
1582	3293
1582	3300
1582	3455
1582	3456
1582	3516
1582	3627
1582	3691
1582	3827
1582	3927
1582	3958
1582	4070
1582	4141
1582	4473
1582	4692
1582	5008
1582	5017
1582	5042
1582	5047
1582	5080
1582	5109
1582	5140
1582	5163
1582	5186
1582	5202
1582	5279
1582	5343
1582	5439
1582	5627
1582	5693
1582	5707
1582	5712
1582	5748
1582	5771
1582	5859
1582	6269
1582	6291
1582	6414
1582	6491
1582	6493
1582	6564
1582	6581
1582	6636
1582	6914
1582	7188
1582	7520
1582	7656
1582	7673
1582	7681
1582	7825
1582	7847
1582	7861
1582	7951
1582	7955
1582	8127
1582	8225
1582	8437
1582	8772
1582	8796
1582	9497
1583	1739
1583	1953
1583	2581
1583	2597
1583	2617
1583	2823
1583	2934
1583	2979
1583	3202
1583	3282
1583	3593
1583	3751
1583	3808
1583	4026
1583	5001
1583	5008
1583	5099
1583	5634
1583	5643
1583	6054
1583	6282
1583	6329
1583	7343
1583	7989
1583	8832
1583	9067
1584	1721
1584	2004
1584	2187
1584	2189
1584	2194
1584	2512
1584	2519
1584	2532
1584	2588
1584	2651
1584	2804
1584	2979
1584	3190
1584	3205
1584	3224
1584	3456
1584	3466
1584	3540
1584	3766
1584	3931
1584	4004
1584	4101
1584	4377
1584	4531
1584	5019
1584	5048
1584	5050
1584	5099
1584	5103
1584	5119
1584	5157
1584	5360
1584	5433
1584	5527
1584	5544
1584	5785
1584	6256
1584	6338
1584	6450
1584	7365
1584	7458
1584	7587
1584	7657
1584	7662
1584	8486
1584	8749
1584	8920
1585	1673
1585	1706
1585	2734
1585	2953
1585	3169
1585	3326
1585	3331
1585	3753
1585	3791
1585	3848
1585	4375
1585	4630
1585	4689
1585	4766
1585	5077
1585	5083
1585	5102
1585	5158
1585	5175
1585	5275
1585	5347
1585	5588
1585	5651
1585	5861
1585	6023
1585	6351
1585	7522
1585	7577
1585	7582
1585	7669
1585	8322
1585	8450
1585	9264
1585	9423
1586	2511
1586	2665
1586	3771
1586	3986
1586	5101
1586	5632
1586	7032
1586	9572
1587	1613
1587	1622
1587	1821
1587	1925
1587	2148
1587	2235
1587	2502
1587	2541
1587	2700
1587	2719
1587	2743
1587	2869
1587	3222
1587	3304
1587	3414
1587	3918
1587	4073
1587	4374
1587	4404
1587	4433
1587	4545
1587	4999
1587	5031
1587	5038
1587	5318
1587	5397
1587	5429
1587	5787
1587	5956
1587	6282
1587	6631
1587	6647
1587	6896
1587	7505
1587	7680
1587	8125
1587	8129
1587	8224
1587	8539
1587	8759
1587	8877
1587	9155
1587	9243
1587	9415
1588	1679
1588	2287
1588	2357
1588	2646
1588	2817
1588	2822
1588	3154
1588	3458
1588	3765
1588	3801
1588	4076
1588	4351
1588	4379
1588	5435
1588	5508
1588	6309
1588	6504
1588	6876
1588	6885
1588	7501
1588	7502
1588	7505
1588	7540
1588	7631
1588	8202
1588	8758
1588	9617
1589	1897
1589	2504
1589	2521
1589	5019
1589	5118
1589	5120
1589	5413
1589	6328
1589	8352
1589	8871
1590	1626
1590	2070
1590	2535
1590	4158
1590	5004
1590	5637
1590	6269
1590	9766
1591	2072
1591	2699
1591	2900
1591	3127
1591	3762
1591	3926
1591	4066
1591	4390
1591	4452
1591	4477
1591	5000
1591	5021
1591	5039
1591	5351
1591	5370
1591	5624
1591	5625
1591	5640
1591	5788
1591	5937
1591	6352
1591	6622
1591	7158
1591	7280
1591	8698
1591	8908
1592	1966
1592	2136
1592	2607
